type_similar,content_similar
0.4763616194393365,0.4790182438742291
0.07829229327623721,0.018067536307551552
0.15075808637923363,0.3032270295600605
0.19826193348629434,0.33554043692161023
0.4682873235481419,0.5417311841572754
0.03903735265966719,-0.07045047507069728
0.184010681662549,0.21395673211145988
0.44473115377784667,0.44330794406742635
0.41496096995278986,0.3344451246789658
0.09418102988294005,0.14414448579879213
0.5547263996108727,0.45360188869211077
0.2156714044547618,0.20648733267835298
0.34413500975659783,0.4353402903236457
0.50094679257186,0.0
0.1660140013605244,-0.030636384421232368
0.41525445339416545,0.23618718202192396
0.4132584380085892,0.19473666595905598
0.049553048906594045,-0.05052773291427104
0.5888690871616696,0.48442851779895435
0.3367082428113704,0.2123800597680593
0.2214325731087214,0.6109446236691746
0.3959042058612695,0.250627137983227
0.2921564311996638,0.016852047893843612
0.49725453383362317,0.3214813884981659
0.1856878899223706,0.30322703109077825
0.20172785030377896,0.2723727866062845
0.4729564564822069,0.17393056581945573
0.6042810990862898,0.5815024241896359
0.05901716119072251,0.263202425829548
0.23273155514688104,0.28483329021499865
0.09248483713068094,0.025371412896338316
0.35857659107709094,0.3592032896105759
0.17700670467623814,0.38076794462722896
0.1998699586068636,0.3708356628232836
0.1712922821498521,0.41244674771302625
0.1820087458818466,0.0
0.19793779451832513,0.45868146347226585
0.5063825876667958,0.0
0.23249147519413807,0.4548626201153811
0.18407988896184535,0.31342336617606686
0.771315683163801,0.5268015776994278
0.43430595800782873,0.3696653731622474
0.4331128732315167,0.652516594011193
0.15286272558287528,0.300887958724388
0.6558430460812541,0.37448117714687473
0.25257058905377133,0.5025637324865935
0.19063111865061028,0.30501201675175243
0.41234876096253814,0.5519232608028378
0.08111629395262321,0.2546990658697615
0.3142019169285221,0.053332425757869915
0.13133487819198256,0.0
0.3315434167520642,0.2984578512450094
0.5063823661076339,0.0
0.327656616996706,0.3358220537303972
0.12166954936733883,0.23236731682840425
0.30791292425910743,0.1828195950613429
0.0851135038021627,0.24882788610131967
-0.08919222997311362,0.009047564574058174
0.48553321572491354,0.0
0.38681303082163804,0.35027156979881546
0.3501087277481689,0.0
0.1810977610349498,0.4085835278022362
0.024721995838830176,0.03903859286901746
0.0874166598970445,0.15831969659214026
-0.0259664570513174,0.06696552033385252
0.17823615909417154,0.44525029395793797
0.15790216790659445,0.0
-0.048445982998201395,0.1716136445724538
0.08781347230691315,0.21956047904973797
0.18064568154570484,0.1894088497692239
0.48553321572491354,0.0
0.04252409428775066,0.11366313110076402
-0.08221335086666617,0.06957434934294582
0.09155439612945118,0.044735406961083135
0.07676330160052684,0.30450488596815484
0.16066308599887907,0.19054130064075012
0.05392744432978934,0.19374409550543614
0.07326420589118438,0.17584782429082932
0.01929083879762159,0.3801568505023136
0.10451217940775968,0.0
0.1189196630219326,0.1059002886912331
0.03348215409147205,-0.007998694748599855
0.04369326665002644,0.2540280164551288
0.13533648221341085,0.16024617482717665
0.4855332304452959,0.0
0.3493570814413497,0.10148970236478054
0.1426878666773185,0.2681666963162745
0.3035550317940784,0.20116164046925272
0.3463374520945799,0.0
0.13454234165250809,0.33778730804146717
0.2664997754314383,0.4906337137451744
0.4446626019868799,0.3510116402899398
0.06078509571885678,0.4535139960179958
0.26088228403307107,0.0
-0.008031893772215342,0.1508995394397975
0.5099852526979772,0.08146318728309421
0.2682807228260097,0.29510543383037036
0.15584437554486907,0.39786978614174845
0.2483551273228703,0.3298670361250868
0.5453402693131341,0.31461532885896126
0.23431178987022624,0.26139816085705503
0.13555566817902376,0.2620563963516904
0.10683805879640591,0.20328466303404946
-0.034156205668949356,0.15089954557859328
0.5782616757351053,0.39964978050738503
0.11920436324052662,0.28845705774829783
0.21543444036062473,0.2472729994067977
0.1783190670626092,0.22003245844962852
0.09335037316986963,0.25042163322562394
0.023842131600603597,0.17720801669437317
0.2558752813751662,0.3255184690272355
0.10780364986781753,0.0998915197798525
0.3756413164674202,0.0997240501826806
0.12110968996582398,0.26320508650476987
0.2739604628806874,0.1470088620973966
-0.039001777424012535,0.0830229673890123
0.13819448526381628,0.1607974788358091
0.13749218252426731,0.14092349253892783
0.14540275471996097,0.14206016195812654
-0.03908741020250829,0.08936079351536161
0.1492179384677773,0.3305736568400755
0.11539420538730127,0.15358065796848264
0.25704892521379463,0.08748038727244847
0.012642266956944663,0.0
0.12430374677948433,0.10088537657479349
0.16402332703279165,0.10670308163593942
0.28188802709184985,0.2671083349797262
0.17244391328756054,-0.015575071993246486
0.07931788447759254,0.09486585301207896
0.018010453287440928,0.029275399711753566
0.18653715050744954,0.3828719023999663
0.1461915360302484,0.08032457099297834
0.013551323864982872,0.0
0.07182038545027274,0.17530778877594844
0.02621553268100432,0.0
0.10260440303668994,0.20666497569906972
0.2303113884866444,0.28364236983710456
0.006602827461863063,0.0
0.07375766792956864,0.032906166058772515
0.24709502053589733,0.129268693247975
0.10896047013197302,0.07272736336477201
0.06521391674178502,0.11998425199138069
0.16400451914366565,0.24483614864264325
-0.09529655991555303,0.0
0.012949996657293754,0.0
0.13576251723852495,0.19059730116573603
0.14411943629765367,0.4306529607215728
0.004721210531190553,0.15029330950959938
0.18451228454038282,0.4261991269448891
0.18678384868028683,0.4197970956528575
0.1662036590195844,0.0
0.18354333117939847,0.4413821443849015
0.0355726885998746,0.11793209300647799
-0.08635806872609282,0.22147164767895017
0.09963177043581377,0.2998903629374918
0.04829580780800787,0.295301311584
0.2533614289556261,0.29381354566235196
-0.12250587538696914,0.32461766047326257
0.23405688796999988,0.2865553961228
0.13715284961662536,0.4563873124677507
0.15340725340682052,0.3125417223768883
0.21744062126862065,0.2575225305293287
0.0958829953702096,0.0
0.19834361537317968,0.44992136600341487
0.1862986346099981,0.31495517679687957
0.07422937657569582,0.2735932269992122
0.023881238857474205,0.426873203443154
0.26919394258658524,0.40853917438640913
0.2612995111034597,0.3302133505649686
0.11261801584863278,0.3717082759301634
-0.13448116941159885,0.3296445123981059
0.25991449367513786,0.2481691274662436
0.18604444830364494,0.4887614290896414
0.27107597279074575,0.301487123860583
0.054822095592768405,0.33364393339768245
0.24918440589595672,0.39469428396222195
0.13816192574052966,0.0
0.1260258614114892,0.2492670624146314
0.15325315861563776,0.28835923123219875
0.3543139918545787,0.250561864050197
0.1415576901437244,0.34064647847881757
0.40795441117769804,0.38067576036086764
0.422071190992417,0.28420597121672175
0.13190807975363986,0.35172562085608594
0.33722334584704206,0.40877396663942767
0.005333747538714142,0.11090053220302037
0.1303256624692182,0.3332583282325185
0.6788866779083996,0.451754418567951
0.08326812393111005,0.33928830355615885
0.4749600068393875,0.30587262468873366
0.509308902764449,0.3584727844502738
0.6460528359232616,0.23755436760521628
0.32559286954060657,0.4543798817965037
0.028682627017627166,0.3038734932605645
0.6216516992391435,0.49950778834616627
0.4251395684592595,0.4127179961131322
0.4752515579941925,0.39495190732234253
0.398633216847111,0.2310659871112312
0.8508623271737454,0.2931877613491738
0.6446859034930329,0.4419563180291368
0.07977350221468722,0.2658150427957673
0.2808572457196065,0.28965978050228314
0.6446863194518596,0.4419563183495178
0.576710416606173,0.23816050393118254
0.15543790751770709,0.28638390110602874
0.5916724816274064,0.4099267448430578
0.7556776810725411,0.23568950997648572
0.44631933637084303,0.43592504631398454
0.2881370932886374,0.0
0.13476524249640653,0.3727237048240349
0.34073153207044654,0.4506808550720929
0.8477255487286208,0.3057011633212301
0.1821703478460997,0.1286175429310269
0.2266471890160112,0.520342191703583
-0.03438837934962321,0.2131276039185398
0.15882021961874446,0.4394877812360669
0.2924736216808978,0.5307468792654143
0.10902338913703705,0.0
0.4842360992202544,0.34263429970526826
0.13103482218790488,0.0
0.37181337068630504,0.6627017841248843
-0.014267600202556832,0.4609709370869782
0.325467911928363,0.6279551082397187
0.2467967979065404,0.32396726332748566
0.29142233233777626,0.4833368067254252
0.1599772013485471,0.3790949391876296
0.4489815706199055,0.0
0.5794348146049244,0.36875255552133374
0.4137118702930975,0.0
0.6604720530990822,0.20240759654816162
0.43082375253011607,0.37964061131082416
0.3953903158763414,0.22935987539374578
0.3871373490751423,0.21707769456467987
0.3931872788227636,0.0
0.4914326269095982,0.35759933294965357
0.41787442758003224,0.27852192003528947
0.4061356836403841,0.27907325563826385
0.3163153083111881,0.0
0.5762277908809973,0.3695474366914039
0.46277651604507286,0.35263651829338416
0.27299597858552854,0.3653710641476362
0.6035520595015907,0.4451344103005365
0.5166695802144015,0.41270169686623714
0.2931134087639743,0.2924764759543056
0.3953876561117327,0.22935987595069326
0.4308237298174263,0.26765731741519955
0.3093739240066842,0.1523669622501027
0.18074440018760476,0.2677345536890837
0.11441483002425559,0.37576590484848016
0.030756584560190554,0.1720471564635846
0.11726123583647595,0.37361128765911206
0.21766596344153863,0.4779078866876519
0.08345335142456808,0.37482170893402866
0.08407930162459377,0.19859866496690748
0.6938708211464102,0.6304407155002327
0.5129780033439529,0.588419266752854
0.1435834215479437,0.2966221554792399
0.007658237215586886,0.30743758393207227
0.6161220352866139,0.7154764112622123
0.8353821788919223,0.7138906916206995
0.5248053464086513,0.5567913354997449
0.8353813750112731,0.7138906916931204
-0.05491497124213829,0.23465679332117914
0.15603685962572952,0.31289608966508636
0.5922001521739141,0.0
0.5883566703079223,0.41122565543975403
-0.019328684306491147,0.22850550772860523
0.562638995815037,0.7355840417471186
0.43025494538978687,0.7319026037972401
0.6938708286786646,0.6304407189984091
0.12979151396172706,0.22491047154021176
0.19382451005150356,0.19493498002801457
0.08404577648742162,0.18010742298975158
0.6533923054158475,0.6062661078704449
0.7197401262626583,0.4543878529379116
0.04744881904571308,0.22715127741557967
0.5796197990193563,0.0
0.4621289777377222,0.5643610365219204
0.09267263626438076,0.289241908685175
0.8353822472855139,0.7138906909030218
0.48365025619247193,0.0
0.18032950703105655,0.3546823238673994
0.3787862398456225,0.34426030367547583
0.16120257886352582,0.22568791002841382
0.2796364155985154,0.3939282196599373
0.48365009688917165,0.0
0.45436768260426436,0.2904178016753654
0.2145490243730778,0.11706443415613917
0.41597463545936186,0.47566630361311807
0.5127321319340628,0.4379208254049687
0.2879863518549826,0.0
0.2862898505117767,0.40016498915211174
0.06002859278915068,0.10920879181024723
0.30228377286722435,0.32181875478540084
0.30228377586576016,0.32181875478540084
0.045005604368025004,0.23989619226418754
0.19214339552963822,0.19277998152337844
0.12600223792482088,0.0
0.019227408181525484,0.0
0.1950619868668379,0.407405888874819
0.160901379921488,0.23024021185563043
0.20257225335268722,0.08547587039430128
0.16981388645761739,0.0
0.4674056381290082,0.2876775229925643
0.13406565599327208,0.2472462288410324
0.19631864079123812,0.3921711969488606
0.18478042529589106,0.4193156491645593
0.06920651358574118,0.2610977749963755
0.4394043518475325,0.3094107210454326
0.13669524843739814,0.2970537795980418
0.10012962680474771,0.3066137006197093
0.1247273651636234,0.11858695595910462
0.22160876555931547,0.2539679785550065
0.1714511305626995,0.40546528128582326
0.22814490147459698,0.5743750279320861
-0.05648141547126382,-0.07769277139988491
0.05602331080879359,0.0
-0.0014848120593578102,0.14821522437720613
0.4079597796910456,0.2554001242908272
0.35160452174219536,0.13100658684993824
0.2411903673222594,0.21551255560400875
0.46990082324871096,0.5899727090917196
0.02874254403733804,0.24392984727086092
0.28844395584093663,0.36769695971433
0.07546496280021948,0.3107518964461815
0.0,0.2530967200414418
0.1768481962734879,0.13294946748151656
0.21879982988231836,0.25710797841431643
0.3012728848223402,0.5263709319673041
0.09006866448929914,0.0
0.2851147435581746,0.5009485123031974
0.24591068571923502,0.35829496058734417
0.4079597695494865,0.25540012354654
0.027379889023516124,0.09629612679716013
0.3314126194699144,0.2714754210295615
0.13842040426904964,0.26669031159560264
0.20086375317687405,0.3133318149682563
0.37990115043271483,0.0
0.13286759033786355,0.08495536714928917
0.18198798910817104,0.2791862727308895
0.4533184986955768,0.19169973264448606
0.31195492119825935,0.29044456203360347
0.6406974821198208,0.5021038572611486
0.5760757964052796,0.2361361565797487
0.424132541425652,0.38353793348046783
0.10856589447649352,0.2831691964993204
0.4557840367578952,0.2605419245892798
0.21174820068052716,0.4541506079853371
0.0687565138164229,0.30427885563275336
0.33076449615667586,0.1383834781062241
0.6480901166463114,0.505420183950488
0.0236951203604566,-0.005186118063851215
0.600831469322142,0.5234525488389192
0.1435070747028045,0.09393986120810133
-0.007121561461826386,0.16661485155374411
0.0,0.15064771042242478
-0.007305692205004765,-0.018336902097564774
0.053959533201033485,0.12516855887199252
0.07114375556537963,0.17634850595931922
-0.030615293822284863,0.17961734531953366
0.03339736752128361,-0.02803843951187327
0.02896253236169796,0.012746972323215349
-0.001081060097913056,0.009559909361236716
0.10171031276515034,0.06989518670014915
0.06573632308611034,0.0
0.029021899202366388,0.0
0.12316095426910609,0.22554822468215918
-0.08868074033334715,0.017000938498184272
0.03373998786263941,0.035492728013458597
0.12159873750723642,0.10715973924781565
0.07899139514388079,-0.03084451436915862
0.055105578582544244,-0.014721691472937842
0.07554659215145626,0.13067284594815037
0.054450168978246366,0.0027679208634088038
0.008534979921329535,0.0
0.16887942432608039,0.1478912414824858
0.10185293446819885,0.16363151800204512
0.004779653226770921,0.1842492400088225
-0.003069352110724157,0.0
0.19755851928352647,0.08291087211759744
0.19755848479481947,0.08291087219800079
-0.001082548154942934,0.009559909158521961
0.15019116485094247,0.22201347316982264
-0.08532291215036716,0.0
0.5981661502979407,0.0
0.3594844125904447,0.4830907157251737
0.3063030495170899,0.5278748403118243
0.4039648659463095,0.3369271709978825
0.728059126820402,0.5556174088429154
0.5715033932934054,0.45117864773312905
0.09795666075212103,0.42927467076770875
0.6278889730733066,0.52445795823063
0.49944191356465933,0.19486395288174446
0.405969641474331,0.47500583822012094
0.11401743968413773,0.41643792056858936
0.04802754478440152,0.309626437765237
0.18127819381083665,0.13475516913633892
0.14226935824957376,0.2157583444951887
0.15721180451435404,0.44447655965542654
0.12752147523468568,0.277883040266947
0.28494547188173225,0.5528971138973706
